"file","lhs","op","rhs","beta","se","z","pval","level"
"26","A_Cmpn","~","A_Cmpnlag",-0.167336880569965,0.0961045940395202,-1.74119543651735,0.081649326910344,"group"
"26","A_Rspct","~","A_Rspctlag",-0.252203990738671,0.0997417944153695,-2.52856881327381,0.0114528632928252,"group"
"26","N_Depr","~","N_Deprlag",0.345487338405665,0.0922165483744821,3.74647874482003,0.000179334191057867,"group"
"26","N_Anxty","~","N_Anxtylag",0.00853067426406348,0.111795269894037,0.0763062182518912,0.939175478820625,"group"
"26","N_EmoVol","~","N_EmoVollag",-0.0755898315495214,0.0927652756234072,-0.814850503505085,0.415157888234289,"group"
"26","C_Prdctv","~","C_Prdctvlag",0.00754473382685467,0.108933095908338,0.0692602534054771,0.944782462917226,"group"
"26","C_Rspnbl","~","C_Rspnbllag",-0.0836388182507832,0.111021346224615,-0.753357990107308,0.451234820115845,"group"
"26","N_Depr","~","N_Anxty",0.369739689114633,0.0913048406331565,4.04950807153992,5.13254077094683e-05,"ind"
"26","N_EmoVol","~","A_Rspct",-0.363600372786975,0.0878900401242631,-4.13699177145555,3.51888723300053e-05,"ind"
"26","N_EmoVol","~","N_Depr",0.346060555048384,0.0888600689483492,3.89444391776845,9.84242592163564e-05,"ind"
"26","A_Cmpn","~","N_Depr",-0.36808866619442,0.0901101360698748,-4.08487526762795,4.41005000344497e-05,"ind"
"26","A_Cmpn","~","C_Prdctv",-0.327722281680343,0.0917464712652713,-3.57204235934898,0.000354208100934894,"ind"
"26","A_Rspct","~","C_Rspnbl",0.30380794965803,0.0982035725047653,3.09365476132029,0.00197707406343994,"ind"
"26","N_EmoVol","~","E_EnerLev",0.247655183636105,0.0902975518472678,2.7426566786107,0.00609443678153543,"ind"
"26","C_Prdctv","~","E_Scbltylag",-0.262070302448411,0.105200394639149,-2.49115322568272,0.0127329194498365,"ind"
"27","E_Scblty","~","E_Scbltylag",0.0503501686482413,0.0975065920546466,0.516377073460049,0.605591075172983,"group"
"27","E_EnerLev","~","E_EnerLevlag",-0.0962323239079201,0.082694055847319,-1.163715129484,0.244539476047747,"group"
"27","A_Cmpn","~","A_Cmpnlag",-0.154497257545593,0.102893213917066,-1.50153009770032,0.133218508033465,"group"
"27","A_Rspct","~","A_Rspctlag",-0.121994012152697,0.0955153691596942,-1.27721866361352,0.20152505964273,"group"
"27","N_Depr","~","N_Deprlag",0.211069390560343,0.100713190869724,2.09574722772281,0.0361046199398605,"group"
"27","N_Anxty","~","N_Anxtylag",0.270417448533827,0.0977011245334956,2.76780282545385,0.00564355879644141,"group"
"27","N_EmoVol","~","N_EmoVollag",-0.0336348264952544,0.12530839313112,-0.268416389794892,0.788378825023185,"group"
"27","C_Prdctv","~","C_Prdctvlag",-0.0448874776355332,0.105196833813737,-0.426699892080515,0.669597929174,"group"
"27","C_Rspnbl","~","C_Rspnbllag",-0.088817612907863,0.0826711337596073,-1.07434855273823,0.282666491582758,"group"
"27","E_EnerLev","~","C_Rspnbl",0.545103803893306,0.0696519464351947,7.82611013463177,5.10702591327572e-15,"ind"
"27","C_Rspnbl","~","C_Prdctv",0.528436551136589,0.0726253994989693,7.27619475806242,3.43280959214098e-13,"ind"
"27","E_Scblty","~","N_Depr",-0.463179192161533,0.101112543707732,-4.58082820565136,4.63138175899047e-06,"ind"
"27","C_Rspnbl","~","N_Anxty",-0.262384705132801,0.0826594270668725,-3.17428652052631,0.0015020533751553,"ind"
"27","E_EnerLev","~","E_Scblty",0.244362635233694,0.0822085400465658,2.97247262991507,0.0029541154763626,"ind"
"27","A_Rspct","~","A_Cmpn",0.317596643071088,0.091501868086963,3.4709307002262,0.000518657834240877,"ind"
"27","E_Scblty","~","A_Cmpn",0.318744110283207,0.101689412612816,3.13448668935508,0.00172155063985802,"ind"
"27","E_Scblty","~","N_EmoVol",0.614167640757398,0.206129575563361,2.97952217229794,0.00288698335532889,"ind"
"27","C_Rspnbl","~","A_Rspct",-0.213160474620609,0.0829412923533182,-2.5700163160296,0.0101693725265304,"ind"
"27","A_Rspct","~","E_EnerLevlag",-0.233974074215544,0.0942838682221655,-2.48159179960902,0.0130797014762594,"ind"
"27","E_Scblty","~","C_Prdctv",0.222420569136968,0.0981456010148919,2.26623064953486,0.0234372649908023,"ind"
"27","N_EmoVol","~","E_Scblty",-0.509958045590625,0.258590079199127,-1.97207119147805,0.0486014801059116,"ind"
"28","E_Scblty","~","E_Scbltylag",0.202833893052106,0.147955037904488,1.37091575876615,0.170401218230201,"group"
"28","E_EnerLev","~","E_EnerLevlag",-0.0603678283192703,0.141720666303093,-0.425963480796539,0.670134456796826,"group"
"28","A_Cmpn","~","A_Cmpnlag",0.0471281293383513,0.12622501244676,0.373366010625108,0.708876053043305,"group"
"28","A_Rspct","~","A_Rspctlag",0.371054111510957,0.133058862034309,2.78864636175289,0.00529288252822546,"group"
"28","N_Depr","~","N_Deprlag",0.389396688895419,0.10872896699246,3.58135186663202,0.000341820927233671,"group"
"28","N_Anxty","~","N_Anxtylag",0.183835796935271,0.14908857759117,1.233064262236,0.21755178953007,"group"
"28","N_EmoVol","~","N_EmoVollag",-0.0504588766886415,0.124285335395348,-0.405992199547381,0.684748331894598,"group"
"28","C_Prdctv","~","C_Prdctvlag",-0.133058438169439,0.137990312856934,-0.964259268745856,0.334915956240074,"group"
"28","C_Rspnbl","~","C_Rspnbllag",-0.0360402095314491,0.135615814633128,-0.265752262219167,0.790430010678563,"group"
"28","N_Depr","~","N_EmoVol",0.552128261137134,0.0984291856919377,5.60939580324455,2.03034193901885e-08,"ind"
"28","N_EmoVol","~","N_Anxty",0.598946087328672,0.099949253394487,5.99250186456829,2.06637063016046e-09,"ind"
"28","A_Cmpn","~","E_Scblty",0.5640325818551,0.104169858370517,5.41454688215969,6.14441033608415e-08,"ind"
"28","C_Rspnbl","~","C_Prdctv",0.471593716694154,0.120625791831587,3.90955955217748,9.24645590032469e-05,"ind"
"28","C_Prdctv","~","A_Cmpn",-0.444805512988041,0.125240086958462,-3.55162251792088,0.000382863699639024,"ind"
"28","E_EnerLev","~","N_Depr",-0.429124071694301,0.127696941007442,-3.36048826470551,0.000778048359947769,"ind"
"29","E_Scblty","~","E_Scbltylag",0.00586372929955298,0.141560397235429,0.041422102608267,0.966959392583462,"group"
"29","E_EnerLev","~","E_EnerLevlag",-0.122852250198612,0.119301157933315,-1.02976578204951,0.303119967192431,"group"
"29","A_Cmpn","~","A_Cmpnlag",-0.112237067583904,0.141055880309588,-0.795692227346829,0.426210945692813,"group"
"29","A_Rspct","~","A_Rspctlag",-0.345630066659973,0.143377940838117,-2.41062233590181,0.0159253294478439,"group"
"29","N_Depr","~","N_Deprlag",-0.443426261642952,0.239677830099305,-1.85009294125881,0.0643001551425362,"group"
"29","N_Anxty","~","N_Anxtylag",-0.202363919778126,0.13773442859277,-1.46923265189158,0.141769696807642,"group"
"29","N_EmoVol","~","N_EmoVollag",-0.321116857067683,0.148146950528528,-2.1675563075856,0.0301924611426676,"group"
"29","C_Prdctv","~","C_Prdctvlag",0.166990802539909,0.103357080693181,1.61566872264539,0.106165956827016,"group"
"29","C_Rspnbl","~","C_Rspnbllag",-0.253721410257292,0.139474856752095,-1.81911934642286,0.0688932241009867,"group"
"29","C_Prdctv","~","C_Rspnbl",0.63946109926214,0.089549623552546,7.14085748095765,9.27480314771856e-13,"ind"
"29","C_Prdctv","~","N_EmoVol",0.399492183237132,0.101700840118198,3.92811094552254,8.56157152742121e-05,"ind"
"29","E_EnerLev","~","E_Scbltylag",-0.332929030525524,0.115135472571856,-2.89162864483615,0.00383250652858314,"ind"
"29","N_EmoVol","~","A_Rspct",-0.528213729927206,0.144166783088868,-3.66390730659227,0.000248396709513932,"ind"
"29","N_EmoVol","~","N_Depr",0.869580269301172,0.229199188889344,3.7939936590308,0.00014824346100184,"ind"
"29","C_Prdctv","~","E_Scbltylag",-0.251173630294203,0.100843362259493,-2.49073042257235,0.0127480803493194,"ind"
"29","N_EmoVol","~","N_Anxtylag",0.31209801952228,0.1352355302696,2.30781081643332,0.0210096610629757,"ind"
"29","A_Rspct","~","E_Scbltylag",-0.401637427745149,0.12938381538722,-3.10423236896462,0.00190773435714031,"ind"
"29","E_Scblty","~","A_Rspct",-0.344067513138265,0.134055693845119,-2.56660126302268,0.0102700633472932,"ind"
"29","E_EnerLev","~","N_EmoVollag",-0.384664538986759,0.113167930473342,-3.39905958673841,0.000676179830595647,"ind"
"29","E_EnerLev","~","N_Depr",0.357825226310984,0.115998110606578,3.08475047084684,0.00203722993084732,"ind"
"29","N_Depr","~","N_EmoVol",-0.868810984757039,0.383359871996201,-2.26630653916132,0.0234326213348406,"ind"
"29","N_Anxty","~","C_Rspnbllag",0.320753833733115,0.133306571962858,2.40613668936355,0.016122231154484,"ind"
"29","N_Depr","~","C_Prdctvlag",0.448611110278987,0.221377443768476,2.02645356564944,0.0427183265264266,"ind"
"29","N_EmoVol","~","C_Rspnbl",-0.299611716392441,0.140036154180254,-2.13953116712119,0.0323926745359153,"ind"
"29","A_Cmpn","~","N_Anxtylag",0.284105583534105,0.136111405782126,2.08730180914357,0.0368608613596659,"ind"
"29","C_Prdctv","~","E_EnerLevlag",0.211474705156821,0.100514368660767,2.10392512010439,0.0353849793473455,"ind"
"29","E_Scblty","~","C_Rspnbl",0.258143015414663,0.130735268548423,1.97454763569823,0.0483195065215429,"ind"
"29","A_Rspct","~","E_EnerLevlag",0.283473844521769,0.127121560973253,2.22994307457736,0.025751222273005,"ind"
"29","A_Rspct","~","N_EmoVollag",-0.292788702637236,0.134102453072404,-2.18332100516577,0.0290121787404276,"ind"
"30","E_Scblty","~","E_Scbltylag",-0.0436929751546669,0.154008683637662,-0.283704620561941,0.776636753474304,"group"
"30","E_EnerLev","~","E_EnerLevlag",-0.126878247373844,0.120961296050699,-1.04891607081215,0.294216748279403,"group"
"30","A_Cmpn","~","A_Cmpnlag",-0.201585686110196,0.13881157170588,-1.45222537021138,0.146438950618321,"group"
"30","A_Rspct","~","A_Rspctlag",-0.187840160022012,0.148858887698084,-1.26186728200596,0.206996546781018,"group"
"30","N_Depr","~","N_Deprlag",0.105095801846041,0.139802578353069,0.751744374704041,0.4522047991837,"group"
"30","N_Anxty","~","N_Anxtylag",0.0653627940848692,0.133389966179275,0.490012824480531,0.624124823943581,"group"
"30","N_EmoVol","~","N_EmoVollag",0.133237000515163,0.151564316840778,0.879078950061392,0.379358470235571,"group"
"30","C_Prdctv","~","C_Prdctvlag",-0.249326452288277,0.120808992560749,-2.06380706438639,0.0390360130076073,"group"
"30","C_Rspnbl","~","C_Rspnbllag",-0.141507072240817,0.131717793918192,-1.07432009018238,0.282679243746007,"group"
"30","C_Prdctv","~","N_Depr",-0.555694781585848,0.102915561910449,-5.39952142582074,6.68189039654266e-08,"ind"
"30","C_Rspnbl","~","N_EmoVol",-0.516971721718746,0.113677648407891,-4.54769894486014,5.42356431454394e-06,"ind"
"30","E_EnerLev","~","A_Cmpn",0.47103141552514,0.11046140702869,4.26421705277393,2.00604369187118e-05,"ind"
"30","N_Anxty","~","C_Prdctv",-0.513737781819682,0.117712553488062,-4.36434149626854,1.27506260301224e-05,"ind"
"30","N_Depr","~","C_Rspnbl",-0.419391046566849,0.128896343120258,-3.25370787420682,0.00113909350803465,"ind"
"30","E_EnerLev","~","E_Scblty",0.371805528027804,0.117152159006519,3.1736976183863,0.00150510402909432,"ind"
"30","A_Cmpn","~","N_Anxty",-0.347621128230249,0.133890105083528,-2.59631679289059,0.00942291422383557,"ind"
"31","E_Scblty","~","E_Scbltylag",-0.20743808606416,0.0905914847193505,-2.28981881362025,0.0220318220795055,"group"
"31","E_EnerLev","~","E_EnerLevlag",0.0863215223251101,0.0784838224510831,1.09986389078988,0.271391429707738,"group"
"31","A_Cmpn","~","A_Cmpnlag",0.00849409718541836,0.141411120539552,0.0600666846639025,0.952102523820158,"group"
"31","A_Rspct","~","A_Rspctlag",0.266584847804892,0.131370670928945,2.02925695606047,0.042432125054038,"group"
"31","N_Depr","~","N_Deprlag",-0.0251841243001048,0.0557722282040633,-0.451553131568625,0.651590940672484,"group"
"31","N_Anxty","~","N_Anxtylag",-0.29899426296408,0.117297031130361,-2.54903521498157,0.0108021392009525,"group"
"31","N_EmoVol","~","N_EmoVollag",0.00864018916378802,0.0876917964476161,0.0985290473430928,0.921512207726426,"group"
"31","C_Prdctv","~","C_Prdctvlag",-0.0271936903594599,0.141316707549508,-0.192430823156087,0.847404750160189,"group"
"31","C_Rspnbl","~","C_Rspnbllag",0.00571229265467906,0.130576919873279,0.0437465722137011,0.965106415470183,"group"
"31","N_Anxty","~","N_Depr",0.33365519273759,0.142930217267694,2.33439225879498,0.0195751917666436,"ind"
"31","N_EmoVol","~","N_Depr",0.71737956042068,0.0758205627074093,9.46154360775505,0,"ind"
"31","N_Depr","~","C_Prdctv",-0.410938942758537,0.0839711659186621,-4.89381013426191,9.8902259204614e-07,"ind"
"31","E_EnerLev","~","N_Depr",-0.683524148319952,0.0655779792698251,-10.4230742686893,0,"ind"
"31","E_Scblty","~","C_Prdctv",0.733269623429223,0.0639212499243392,11.4714531442543,0,"ind"
"31","E_EnerLev","~","C_Rspnbl",0.316563163708045,0.0799502173532762,3.95950347838639,7.51057506165331e-05,"ind"
"31","N_Depr","~","N_Anxty",0.376822789579957,0.0834713025525384,4.51439929720491,6.34964845747099e-06,"ind"
"31","N_Depr","~","E_Scblty",-0.254697969203848,0.0826878262181649,-3.08023539682672,0.00206837049818698,"ind"
"31","C_Rspnbl","~","C_Prdctv",0.385011727560583,0.120501460086349,3.1950793565878,0.00139792397012184,"ind"
"31","N_Anxty","~","N_EmoVollag",0.356789252187298,0.118167142321524,3.01936092536197,0.00253308562374177,"ind"
"31","N_Anxty","~","N_EmoVol",0.376403527068588,0.128362045225671,2.93235844292477,0.00336398240083202,"ind"
"32","E_Scblty","~","E_Scbltylag",-0.283688133200104,0.102315311718057,-2.77268503058314,0.00555959028765596,"group"
"32","E_EnerLev","~","E_EnerLevlag",-0.0670626516551626,0.0961214934151805,-0.697686326673024,0.485373381046266,"group"
"32","A_Cmpn","~","A_Cmpnlag",-0.206951456123076,0.088491885078883,-2.33864897259897,0.0193536080537624,"group"
"32","A_Rspct","~","A_Rspctlag",-0.143999094811155,0.106684621304173,-1.34976431514523,0.177091594744778,"group"
"32","N_Depr","~","N_Deprlag",0.234209785709319,0.0964360816786263,2.42865306877382,0.0151550263549918,"group"
"32","N_Anxty","~","N_Anxtylag",0.0432805171413121,0.103559379751341,0.417929474328971,0.675998681968192,"group"
"32","N_EmoVol","~","N_EmoVollag",-0.18861329809998,0.10207143037179,-1.84785593199749,0.0646231870230289,"group"
"32","C_Prdctv","~","C_Prdctvlag",0.0984839168238573,0.107364179418676,0.917288404355149,0.358991532031991,"group"
"32","C_Rspnbl","~","C_Rspnbllag",-0.226560673457543,0.0980714325154855,-2.31015972384994,0.0208793129421156,"group"
"32","A_Cmpn","~","A_Rspct",0.567979443431301,0.0751149424640927,7.56147079128515,3.97459842815806e-14,"ind"
"32","E_EnerLev","~","A_Cmpn",0.557656098210954,0.0817770380327776,6.81922592974614,9.15334474882457e-12,"ind"
"32","N_Depr","~","C_Rspnbl",-0.380280207208807,0.0997907514664456,-3.81077606512138,0.000138531214483928,"ind"
"32","C_Rspnbl","~","C_Prdctv",0.486662277608204,0.0881057718883289,5.523614028659,3.32096585786701e-08,"ind"
"32","N_Anxty","~","N_Depr",0.481332365836067,0.0884815079787265,5.43992046283606,5.33043633677011e-08,"ind"
"32","N_EmoVol","~","N_Depr",0.469322962145385,0.0891707168097272,5.26319602372187,1.41572491729747e-07,"ind"
"32","C_Prdctv","~","E_EnerLev",0.382844564280442,0.101295749776551,3.77947312819107,0.000157160552092694,"ind"
"32","A_Rspct","~","E_Scblty",0.344099262270222,0.102034420192121,3.37238415842729,0.000745204272467603,"ind"
"32","N_Depr","~","E_EnerLev",-0.341868216337679,0.100254258409312,-3.41001192130832,0.000649600399612371,"ind"
"32","E_Scblty","~","C_Prdctv",0.315762388162495,0.102712129339229,3.07424634455413,0.00211035095001644,"ind"
"33","E_Scblty","~","E_Scbltylag",0.14342148854811,0.0923024975410163,1.55382023638502,0.120227302098101,"group"
"33","E_EnerLev","~","E_EnerLevlag",0.0682122845704452,0.0905918127749911,0.752963015983228,0.451472138712238,"group"
"33","A_Cmpn","~","A_Cmpnlag",-0.00272762704215074,0.0952502695197675,-0.0286364233498014,0.977154562355415,"group"
"33","A_Rspct","~","A_Rspctlag",0.0752511524696845,0.0961416145770834,0.782711553167754,0.433796516292634,"group"
"33","N_Depr","~","N_Deprlag",0.0432497346328617,0.0724984675879875,0.596560673235911,0.55080073421425,"group"
"33","N_Anxty","~","N_Anxtylag",0.334906889108345,0.0871602818673651,3.84242549396507,0.000121824401772219,"group"
"33","N_EmoVol","~","N_EmoVollag",-0.214823971964771,0.0948952646504304,-2.26380075714132,0.0235863719429572,"group"
"33","C_Prdctv","~","C_Prdctvlag",0.0829926682685399,0.092513450806124,0.897087586133434,0.369672182295642,"group"
"33","C_Rspnbl","~","C_Rspnbllag",-0.121625519988021,0.0988723991976577,-1.23012611178653,0.21864988332787,"group"
"33","N_Depr","~","N_Anxty",0.668015238766838,0.0559078915866373,11.9484963537152,0,"ind"
"33","N_EmoVol","~","N_Anxty",0.458224259830747,0.078845779337654,5.81165236338675,6.18591955436898e-09,"ind"
"33","A_Cmpn","~","C_Rspnbllag",-0.410337080129219,0.0869915997654919,-4.71697360705387,2.3937872974944e-06,"ind"
"33","E_EnerLev","~","E_Scblty",0.353509107369793,0.0856472791529699,4.12749956409485,3.66729126755061e-05,"ind"
"33","E_Scblty","~","N_EmoVol",-0.362349091392876,0.0890056889898245,-4.07107787721637,4.67961002912354e-05,"ind"
"33","A_Rspct","~","A_Cmpn",0.372953815541001,0.0894246347824601,4.17059366748628,3.03807148240853e-05,"ind"
"33","N_Anxty","~","A_Cmpn",-0.362632945542397,0.0862045302884757,-4.20665763538039,2.5917532154196e-05,"ind"
"33","C_Prdctv","~","C_Rspnbl",0.317843754487078,0.0898904536769136,3.53590110502145,0.000406386795188229,"ind"
"33","N_EmoVol","~","N_Anxtylag",0.319134304512115,0.0946842050470833,3.37051258288983,0.000750284794359235,"ind"
"33","N_Depr","~","A_Rspct",-0.20797659555796,0.0693402222518658,-2.99936442087714,0.00270543501782772,"ind"
"33","E_Scblty","~","C_Rspnbllag",-0.277184802311008,0.091679816870991,-3.02340047974849,0.002499512254728,"ind"
"33","C_Prdctv","~","E_Scblty",0.273450146991471,0.0907567631822963,3.01300021511579,0.0025867873423826,"ind"
"33","C_Rspnbl","~","N_EmoVol",-0.288643122825192,0.0971355199085953,-2.9715507066499,0.00296299940825895,"ind"
"33","E_EnerLev","~","N_Anxty",-0.244368696202135,0.0900920758567701,-2.71243274037371,0.00667913345052384,"ind"
"34","E_Scblty","~","E_Scbltylag",0.0375226117117386,0.101918334401396,0.368163509854462,0.712751317271224,"group"
"34","E_EnerLev","~","E_EnerLevlag",-0.0641305248456496,0.101642287881678,-0.63094334240394,0.528077570870432,"group"
"34","A_Cmpn","~","A_Cmpnlag",-0.15501894959347,0.0996094383848727,-1.55626768012189,0.11964445345729,"group"
"34","A_Rspct","~","A_Rspctlag",0.0173960963911133,0.102031229809652,0.170497762533757,0.864618693842107,"group"
"34","N_Depr","~","N_Deprlag",-0.205237582397292,0.0977629678864227,-2.09933870497599,0.0357870537988949,"group"
"34","N_Anxty","~","N_Anxtylag",-0.00214212774584222,0.102061625287569,-0.020988571755609,0.983254772086958,"group"
"34","N_EmoVol","~","N_EmoVollag",-0.0987018488143284,0.101067768833254,-0.976590756417817,0.328771797143506,"group"
"34","C_Prdctv","~","C_Prdctvlag",-0.225805540433423,0.0854136929399098,-2.64366909638576,0.00820127893673206,"group"
"34","C_Rspnbl","~","C_Rspnbllag",-0.0846426795454185,0.101330815166819,-0.835310358513085,0.403542986636836,"group"
"34","C_Prdctv","~","N_Anxty",-0.471543781570759,0.0773482781695706,-6.09637076260436,1.0850358389547e-09,"ind"
"35","E_Scblty","~","E_Scbltylag",-0.0170691759273498,0.0989816158557558,-0.172447941769554,0.863085384592108,"group"
"35","E_EnerLev","~","E_EnerLevlag",0.0785731906990905,0.100907842244674,0.778662876454855,0.436178329875516,"group"
"35","A_Cmpn","~","A_Cmpnlag",0.0501057712640414,0.101279606837011,0.494727150201879,0.620792733918334,"group"
"35","A_Rspct","~","A_Rspctlag",0.0578240472576876,0.101195082867709,0.571411630081671,0.567720647333777,"group"
"35","N_Depr","~","N_Deprlag",-0.0481650987876482,0.101298973240969,-0.475474698771859,0.634448662885204,"group"
"35","N_Anxty","~","N_Anxtylag",-0.0781894600013614,0.0969060114269025,-0.806858716503266,0.419747885948779,"group"
"35","N_EmoVol","~","N_EmoVollag",0.17363685274613,0.0878861864450808,1.97570129925519,0.048188617691578,"group"
"35","C_Prdctv","~","C_Prdctvlag",-0.0531032184165634,0.101248229480119,-0.52448540274959,0.59994097003305,"group"
"35","C_Rspnbl","~","C_Rspnbllag",0.0372093693508769,0.101394086442067,0.366977707049385,0.713635646847866,"group"
"35","N_EmoVol","~","N_Depr",0.454752255867083,0.079411715433686,5.72651344179601,1.02515642641521e-08,"ind"
"35","N_Anxty","~","N_EmoVol",0.285642257298561,0.0939671735001793,3.03980897433311,0.00236728244907813,"ind"
"35","E_Scblty","~","E_EnerLev",0.252209338551511,0.0957380497417971,2.63436887665576,0.00842938548633132,"ind"
"36","E_Scblty","~","E_Scbltylag",0.0658836485472031,0.287424438991083,0.229220760692681,0.818697337410923,"group"
"36","E_EnerLev","~","E_EnerLevlag",-0.129758444201229,0.0584485775499391,-2.22004451845491,0.0264157457831704,"group"
"36","A_Cmpn","~","A_Cmpnlag",0.195725535877675,0.151096650561263,1.29536647669312,0.195193836777492,"group"
"36","A_Rspct","~","A_Rspctlag",0.00845034255907521,0.288654373348658,0.0292749507344837,0.976645304755817,"group"
"36","N_Depr","~","N_Deprlag",-0.119833223175401,0.226183552687762,-0.529805203567683,0.596246997031672,"group"
"36","N_Anxty","~","N_Anxtylag",0.424418325489593,0.208166455847947,2.03884109839294,0.0414658890609354,"group"
"36","N_EmoVol","~","N_EmoVollag",-0.423836445222361,0.154177106115874,-2.749023223356,0.00597731510685784,"group"
"36","C_Prdctv","~","C_Prdctvlag",0.0972353971325285,0.147863681162042,0.657601625824326,0.510794149573879,"group"
"36","C_Rspnbl","~","C_Rspnbllag",0.728034786341842,0.24453575545594,2.97721200314617,0.00290882789893154,"group"
"36","C_Prdctv","~","A_Rspct",0.762807404609345,0.132007323241385,5.77852338702827,7.535907009526e-09,"ind"
"36","N_EmoVol","~","N_Anxtylag",0.505983624365063,0.164006597394402,3.08514189309273,0.00203455064812164,"ind"
"36","A_Cmpn","~","C_Rspnbl",-0.760347804757992,0.117182512051223,-6.48857744597271,8.66506866259442e-11,"ind"
"36","N_EmoVol","~","N_Depr",0.564057636243006,0.13129396885235,4.29614277924168,1.73795667337551e-05,"ind"
"36","C_Prdctv","~","N_EmoVol",-0.351628415878064,0.150588845152242,-2.33502299272283,0.0195422196261175,"ind"
"36","E_EnerLev","~","A_Cmpn",-0.88378018654079,0.167401849944554,-5.27939318970199,1.29612406585267e-07,"ind"
"36","N_EmoVol","~","A_Rspctlag",0.313328524137792,0.124258235146181,2.52159161740212,0.0116825248839452,"ind"
"36","C_Prdctv","~","A_Rspctlag",-0.384145014354508,0.160740668431628,-2.38984333027025,0.0168555613224135,"ind"
"36","N_Anxty","~","C_Rspnbllag",0.963814241676076,0.230606349753968,4.17947833051588,2.92178557330658e-05,"ind"
"36","E_EnerLev","~","C_Rspnbllag",0.39631762553581,0.108982506373427,3.6365251518242,0.000276340671657493,"ind"
"36","N_Anxty","~","E_EnerLev",-0.583482646677868,0.211000200617805,-2.76531797111776,0.00568673335761405,"ind"
"36","N_Depr","~","E_EnerLev",-0.614776351043737,0.182460581047282,-3.36936530353603,0.000753415046677031,"ind"
"36","A_Cmpn","~","C_Prdctvlag",0.349874452247093,0.150888619655673,2.31875971193523,0.0204080688146222,"ind"
"36","C_Rspnbl","~","N_Anxtylag",-0.651984666789762,0.174843379212907,-3.72896400038024,0.000192268614523483,"ind"
"36","E_EnerLev","~","A_Rspctlag",0.642641144794604,0.176641530101736,3.63810902466977,0.000274647166531139,"ind"
"36","E_EnerLev","~","N_Deprlag",0.60784037224412,0.175007168525056,3.47323128170659,0.000514232016467275,"ind"
"36","E_EnerLev","~","E_Scblty",-0.27652699914355,0.0856577900660979,-3.2282761314548,0.00124538694628318,"ind"
"36","E_EnerLev","~","N_Anxtylag",-0.179788870252678,0.0799962685923576,-2.24746570579236,0.0246102799101013,"ind"
"36","A_Cmpn","~","E_Scblty",-0.344662299142322,0.14386281662425,-2.39577054884538,0.016585469123362,"ind"
"36","C_Rspnbl","~","A_Cmpnlag",1.34495653117679,0.380734282886816,3.5325332958698,0.000411598391362622,"ind"
"36","C_Rspnbl","~","E_Scbltylag",0.758487016757283,0.229090479537449,3.31086223351021,0.000930089867293704,"ind"
"36","C_Rspnbl","~","N_Deprlag",-0.473712512164518,0.147315864384989,-3.21562456387275,0.00130160992766548,"ind"
"37","E_Scblty","~","E_Scbltylag",0.170328121623766,0.148074263198766,1.15028849676009,0.250025067092323,"group"
"37","E_EnerLev","~","E_EnerLevlag",-0.0274833214938443,0.152383213568037,-0.180356620984196,0.856872607262147,"group"
"37","A_Cmpn","~","A_Cmpnlag",-0.251276353103385,0.142869700170163,-1.75877987287791,0.0786149046832072,"group"
"37","A_Rspct","~","A_Rspctlag",-0.308715902893044,0.122910776522412,-2.51170736714653,0.0120148673332918,"group"
"37","N_Depr","~","N_Deprlag",0.309291377585104,0.137910286609141,2.24269983907498,0.0249161770298922,"group"
"37","N_Anxty","~","N_Anxtylag",0.338587490082831,0.135015871044622,2.50776066149237,0.0121498931740776,"group"
"37","N_EmoVol","~","N_EmoVollag",0.220313731041445,0.137003477827677,1.60808860136058,0.107815775296086,"group"
"37","C_Prdctv","~","C_Prdctvlag",-0.0519525839312219,0.140776432827695,-0.369043190594337,0.712095531970008,"group"
"37","C_Rspnbl","~","C_Rspnbllag",0.101500745557577,0.146384518025646,0.69338442976459,0.488068330867652,"group"
"37","C_Rspnbl","~","A_Rspctlag",-0.367055817158448,0.137483109153206,-2.66982482007601,0.00758908296156413,"ind"
